x_model,y_model,angle_model,k1_model,k2_model,v1,v2,u0,v0,r0,x,y,angle,k1,k2,s1,s2,time
0.14355717494389963,0.2314834872477417,-0.3556096337476447,41.56178118280391,29.487093657425312,-0.0007639104778484772,0.0025524952381235973,0.0,0.0,0.0,0.142,0.231,-0.41100001335144043,40.0,29.0,1,1,21:47:04
0.14355717494389963,0.2314834872477417,-0.3556096337476447,41.56178118280391,29.487093657425312,-0.0007639104778484772,0.0025524952381235973,0.0,0.0,0.0,0.143,0.231,-0.3959999978542328,41.0,29.0,1,1,21:47:04
0.14355717494389963,0.2314834872477417,-0.3556096337476447,41.56178118280391,29.487093657425312,-0.0007639104778484772,0.0025524952381235973,0.0,0.0,0.0,0.142,0.231,-0.41100001335144043,40.0,29.0,1,1,21:47:04
0.14271705235734278,0.23174618135032363,-0.3668616269983046,40.828232065472655,28.718120503706533,-0.00047494216043811907,0.003143381109638003,0.0,0.0,0.0,0.142,0.231,-0.41100001335144043,40.0,29.0,1,1,21:47:05
0.14266033633035627,0.23162266820872834,-0.366861009724109,40.709010556656445,29.62210097321502,-0.0006769419829221765,0.0029612671903702175,0.0,0.0,0.0,0.142,0.231,-0.41100001335144043,40.0,29.0,1,1,21:47:05
0.1425219587049631,0.23164351693522986,-0.32860545858145984,41.67920744019881,28.581948868635287,-0.00018116399209471695,0.0023436075088778163,0.0,0.0,0.0,0.142,0.231,-0.36000001430511475,42.0,28.0,1,1,21:47:05
0.1425219587049631,0.23164351693522986,-0.32860545858145984,41.67920744019881,28.581948868635287,-0.00018116399209471695,0.0023436075088778163,0.0,0.0,0.0,0.142,0.231,-0.36000001430511475,40.0,28.0,1,1,21:47:05
0.1425219587049631,0.23164351693522986,-0.32860545858145984,41.67920744019881,28.581948868635287,-0.00018116399209471695,0.0023436075088778163,0.0,0.0,0.0,0.142,0.231,-0.36000001430511475,40.0,28.0,1,1,21:47:05
0.1425219587049631,0.23164351693522986,-0.32860545858145984,41.67920744019881,28.581948868635287,-0.00018116399209471695,0.0023436075088778163,0.0,0.0,0.0,0.142,0.231,-0.36000001430511475,41.0,27.0,1,1,21:47:05
0.1425846380029493,0.23180631567061238,-0.32860736070143665,40.828231494593666,28.718120008724597,7.491867738764727e-05,0.0025935184325261195,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,39.0,28.0,1,1,21:47:05
0.1427807024822239,0.2319082560155178,-0.36536336448348167,39.97420265032655,28.854786168114092,-0.00020268768441930205,0.003378957812427092,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,40.0,28.0,1,1,21:47:05
0.1427807024822239,0.2319082560155178,-0.36536336448348167,39.97420265032655,28.854786168114092,-0.00020268768441930205,0.003378957812427092,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,40.0,28.0,1,1,21:47:05
0.14272281607318205,0.23178201386013447,-0.3653627210891566,39.853191707940255,29.757561155739232,-0.00041057169354113054,0.0031923002532880966,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,40.0,28.0,1,1,21:47:05
0.14265545771888705,0.2316251763211994,-0.36536082761763944,40.709010534740024,29.622100953985086,-0.0006554983652431036,0.0029398235020797457,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,39.0,28.0,1,1,21:47:05
0.14272281607318205,0.23178201386013447,-0.3653627210891566,39.853191707940255,29.757561155739232,-0.00041057169354113054,0.0031923002532880966,0.0,0.0,0.0,0.142,0.231,-0.36000001430511475,41.0,28.0,1,1,21:47:05
0.1427807024822239,0.2319082560155178,-0.36536336448348167,39.97420265032655,28.854786168114092,-0.00020268768441930205,0.003378957812427092,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,40.0,28.0,1,1,21:47:05
0.14271194571500934,0.23174875505410783,-0.36536144961255546,40.8282320434547,28.718120484615813,-0.0004533792480808333,0.003121818126342175,0.0,0.0,0.0,0.142,0.231,-0.36000001430511475,41.0,27.0,1,1,21:47:05
0.14271194571500934,0.23174875505410783,-0.36536144961255546,40.8282320434547,28.718120484615813,-0.0004533792480808333,0.003121818126342175,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,40.0,28.0,1,1,21:47:06
0.14271194571500934,0.23174875505410783,-0.36536144961255546,40.8282320434547,28.718120484615813,-0.0004533792480808333,0.003121818126342175,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,40.0,29.0,1,1,21:47:06
0.1425717221690671,0.23176442712781084,-0.3286062020710456,41.79604994336627,27.67399987590736,1.9317388389131652e-05,0.0025151263429163944,0.0,0.0,0.0,0.142,0.231,-0.36000001430511475,41.0,29.0,1,1,21:47:06
0.1425219587049631,0.23164351693522986,-0.32860545858145984,41.67920744019881,28.581948868635287,-0.00018116399209471695,0.0023436075088778163,0.0,0.0,0.0,0.142,0.231,-0.36000001430511475,41.0,28.0,1,1,21:47:06
0.14259908258644066,0.23150019720404863,-0.36536023403936657,40.589279561106125,30.52322977498549,-0.0008562091693590319,0.0027547791455475677,0.0,0.0,0.0,0.142,0.231,-0.36000001430511475,41.0,29.0,1,1,21:47:06
0.14259908258644066,0.23150019720404863,-0.36536023403936657,40.589279561106125,30.52322977498549,-0.0008562091693590319,0.0027547791455475677,0.0,0.0,0.0,0.142,0.231,-0.36000001430511475,41.0,28.0,1,1,21:47:06
0.14259908258644066,0.23150019720404863,-0.36536023403936657,40.589279561106125,30.52322977498549,-0.0008562091693590319,0.0027547791455475677,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,40.0,30.0,1,1,21:47:06
0.14259908258644066,0.23150019720404863,-0.36536023403936657,40.589279561106125,30.52322977498549,-0.0008562091693590319,0.0027547791455475677,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,40.0,30.0,1,1,21:47:06
0.14259908258644066,0.23150019720404863,-0.36536023403936657,40.589279561106125,30.52322977498549,-0.0008562091693590319,0.0027547791455475677,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,40.0,30.0,1,1,21:47:06
0.14259908258644066,0.23150019720404863,-0.36536023403936657,40.589279561106125,30.52322977498549,-0.0008562091693590319,0.0027547791455475677,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,40.0,30.0,1,1,21:47:06
0.14259908258644066,0.23150019720404863,-0.36536023403936657,40.589279561106125,30.52322977498549,-0.0008562091693590319,0.0027547791455475677,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,40.0,30.0,1,1,21:47:06
0.14259908258644066,0.23150019720404863,-0.36536023403936657,40.589279561106125,30.52322977498549,-0.0008562091693590319,0.0027547791455475677,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,40.0,30.0,1,1,21:47:06
0.1425322998639765,0.23134619058402045,-0.3653583750555012,41.443818413304115,30.38941573472371,-0.0010975748890001019,0.002510592759059838,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,40.0,30.0,1,1,21:47:06
0.14259908258644066,0.23150019720404863,-0.36536023403936657,40.589279561106125,30.52322977498549,-0.0008562091693590319,0.0027547791455475677,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,40.0,28.0,1,1,21:47:06
0.14271194571500934,0.23174875505410783,-0.36536144961255546,40.8282320434547,28.718120484615813,-0.0004533792480808333,0.003121818126342175,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,40.0,30.0,1,1,21:47:06
0.14259908258644066,0.23150019720404863,-0.36536023403936657,40.589279561106125,30.52322977498549,-0.0008562091693590319,0.0027547791455475677,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,40.0,30.0,1,1,21:47:07
0.14259908258644066,0.23150019720404863,-0.36536023403936657,40.589279561106125,30.52322977498549,-0.0008562091693590319,0.0027547791455475677,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,40.0,28.0,1,1,21:47:07
0.14271194571500934,0.23174875505410783,-0.36536144961255546,40.8282320434547,28.718120484615813,-0.0004533792480808333,0.003121818126342175,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,40.0,30.0,1,1,21:47:07
0.14259908258644066,0.23150019720404863,-0.36536023403936657,40.589279561106125,30.52322977498549,-0.0008562091693590319,0.0027547791455475677,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,40.0,28.0,1,1,21:47:07
0.14259908258644066,0.23150019720404863,-0.36536023403936657,40.589279561106125,30.52322977498549,-0.0008562091693590319,0.0027547791455475677,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,40.0,28.0,1,1,21:47:07
0.1426650697886022,0.23165436730095199,-0.3653621070669002,39.73169934632869,30.657455907212775,-0.0006169423977831095,0.0030025597800060104,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,39.0,30.0,1,1,21:47:07
0.14273019939459997,0.2318086254124976,-0.36536399333828695,38.87106459562602,30.79204019097245,-0.00037989203657607415,0.003253856398708601,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,39.0,30.0,1,1,21:47:07
0.14259908258644066,0.23150019720404863,-0.36536023403936657,40.589279561106125,30.52322977498549,-0.0008562091693590319,0.0027547791455475677,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,39.0,30.0,1,1,21:47:07
0.14259908258644066,0.23150019720404863,-0.36536023403936657,40.589279561106125,30.52322977498549,-0.0008562091693590319,0.0027547791455475677,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,40.0,30.0,1,1,21:47:07
0.14259908258644066,0.23150019720404863,-0.36536023403936657,40.589279561106125,30.52322977498549,-0.0008562091693590319,0.0027547791455475677,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,40.0,28.0,1,1,21:47:07
0.14271194571500934,0.23174875505410783,-0.36536144961255546,40.8282320434547,28.718120484615813,-0.0004533792480808333,0.003121818126342175,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,38.0,28.0,1,1,21:47:07
0.14272281607318205,0.23178201386013447,-0.3653627210891566,39.853191707940255,29.757561155739232,-0.00041057169354113054,0.0031923002532880966,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,39.0,29.0,1,1,21:47:07
0.1426344914049077,0.23378525407985642,-0.34285786948016683,40.828231413196015,28.718119938148583,-0.0001299783131688357,0.0027984151608316512,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,39.0,29.0,1,1,21:47:07
0.1426344914049077,0.23378525407985642,-0.34285786948016683,40.828231413196015,28.718119938148583,-0.0001299783131688357,0.0027984151608316512,0.0,0.0,0.0,0.142,0.233,-0.3790000081062317,39.0,28.0,1,1,21:47:07
0.14269907153868433,0.23394695359642081,-0.3428597713900347,39.974202019103004,28.854785614265094,0.00012277271032936883,0.003053495359650228,0.0,0.0,0.0,0.142,0.233,-0.3790000081062317,40.0,27.0,1,1,21:47:07
0.14276280378561515,0.23410882380422085,-0.34286168553591806,39.11710321679465,28.99189197002163,0.0003733720235254284,0.0033123647748851664,0.0,0.0,0.0,0.142,0.233,-0.3790000081062317,38.0,28.0,1,1,21:47:08
0.14276280378561515,0.23410882380422085,-0.34286168553591806,39.11710321679465,28.99189197002163,0.0003733720235254284,0.0033123647748851664,0.0,0.0,0.0,0.142,0.233,-0.3790000081062317,39.0,28.0,1,1,21:47:08
0.14269907153868433,0.23394695359642081,-0.3428597713900347,39.974202019103004,28.854785614265094,0.00012277271032936883,0.003053495359650228,0.0,0.0,0.0,0.142,0.233,-0.3790000081062317,38.0,28.0,1,1,21:47:08
0.1426344914049077,0.23378525407985642,-0.34285786948016683,40.828231413196015,28.718119938148583,-0.0001299783131688357,0.0027984151608316512,0.0,0.0,0.0,0.142,0.233,-0.3790000081062317,40.0,28.0,1,1,21:47:08
0.1426344914049077,0.23378525407985642,-0.34285786948016683,40.828231413196015,28.718119938148583,-0.0001299783131688357,0.0027984151608316512,0.0,0.0,0.0,0.142,0.233,-0.3790000081062317,39.0,28.0,1,1,21:47:08
0.14265545771888705,0.2316251763211994,-0.36536082761763944,40.709010534740024,29.622100953985086,-0.0006554983652431036,0.0029398235020797457,0.0,0.0,0.0,0.142,0.233,-0.3790000081062317,40.0,28.0,1,1,21:47:08
0.1426344914049077,0.23378525407985642,-0.34285786948016683,40.828231413196015,28.718119938148583,-0.0001299783131688357,0.0027984151608316512,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,40.0,29.0,1,1,21:47:08
0.14269907153868433,0.23394695359642081,-0.3428597713900347,39.974202019103004,28.854785614265094,0.00012277271032936883,0.003053495359650228,0.0,0.0,0.0,0.142,0.233,-0.3790000081062317,38.0,28.0,1,1,21:47:08
0.14276280378561515,0.23410882380422085,-0.34286168553591806,39.11710321679465,28.99189197002163,0.0003733720235254284,0.0033123647748851664,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,37.0,29.0,1,1,21:47:08
0.14269907153868433,0.23394695359642081,-0.3428597713900347,39.974202019103004,28.854785614265094,0.00012277271032936883,0.003053495359650228,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,37.0,29.0,1,1,21:47:08
0.1427807024822239,0.2319082560155178,-0.36536336448348167,39.97420265032655,28.854786168114092,-0.00020268768441930205,0.003378957812427092,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,39.0,29.0,1,1,21:47:08
0.14272281607318205,0.23178201386013447,-0.3653627210891566,39.853191707940255,29.757561155739232,-0.00041057169354113054,0.0031923002532880966,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,37.0,29.0,1,1,21:47:08
0.14272281607318205,0.23178201386013447,-0.3653627210891566,39.853191707940255,29.757561155739232,-0.00041057169354113054,0.0031923002532880966,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,40.0,29.0,1,1,21:47:08
0.14272281607318205,0.23178201386013447,-0.3653627210891566,39.853191707940255,29.757561155739232,-0.00041057169354113054,0.0031923002532880966,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,39.0,29.0,1,1,21:47:08
0.14265545771888705,0.2316251763211994,-0.36536082761763944,40.709010534740024,29.622100953985086,-0.0006554983652431036,0.0029398235020797457,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,37.0,29.0,1,1,21:47:08
0.14265545771888705,0.2316251763211994,-0.36536082761763944,40.709010534740024,29.622100953985086,-0.0006554983652431036,0.0029398235020797457,0.0,0.0,0.0,0.14,0.231,-0.3869999945163727,40.0,28.0,1,1,21:47:09
0.1426344914049077,0.23378525407985642,-0.34285786948016683,40.828231413196015,28.718119938148583,-0.0001299783131688357,0.0027984151608316512,0.0,0.0,0.0,0.142,0.233,-0.3790000081062317,40.0,28.0,1,1,21:47:09
0.1426344914049077,0.23378525407985642,-0.34285786948016683,40.828231413196015,28.718119938148583,-0.0001299783131688357,0.0027984151608316512,0.0,0.0,0.0,0.142,0.233,-0.3790000081062317,40.0,28.0,1,1,21:47:09
0.1426344914049077,0.23378525407985642,-0.34285786948016683,40.828231413196015,28.718119938148583,-0.0001299783131688357,0.0027984151608316512,0.0,0.0,0.0,0.142,0.233,-0.3790000081062317,40.0,30.0,1,1,21:47:09
0.1426650697886022,0.23165436730095199,-0.3653621070669002,39.73169934632869,30.657455907212775,-0.0006169423977831095,0.0030025597800060104,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,38.0,30.0,1,1,21:47:09
0.14272281607318205,0.23178201386013447,-0.3653627210891566,39.853191707940255,29.757561155739232,-0.00041057169354113054,0.0031923002532880966,0.0,0.0,0.0,0.142,0.233,-0.3790000081062317,40.0,28.0,1,1,21:47:09
0.14278931683211707,0.23193899015096547,-0.36536462754911503,38.994310347693144,29.893420521657788,-0.0001678317020774511,0.0034484293965756285,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,39.0,29.0,1,1,21:47:09
0.1425814280945265,0.23366074136424358,-0.34285712988342953,40.70900990801284,29.622100404081298,-0.00033388861840192197,0.0026182117360179806,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,37.0,29.0,1,1,21:47:09
0.14272281607318205,0.23178201386013447,-0.3653627210891566,39.853191707940255,29.757561155739232,-0.00041057169354113054,0.0031923002532880966,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,38.0,29.0,1,1,21:47:09
0.14278931683211707,0.23193899015096547,-0.36536462754911503,38.994310347693144,29.893420521657788,-0.0001678317020774511,0.0034484293965756285,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,39.0,29.0,1,1,21:47:09
0.14272281607318205,0.23178201386013447,-0.3653627210891566,39.853191707940255,29.757561155739232,-0.00041057169354113054,0.0031923002532880966,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,38.0,29.0,1,1,21:47:09
0.14272281607318205,0.23178201386013447,-0.3653627210891566,39.853191707940255,29.757561155739232,-0.00041057169354113054,0.0031923002532880966,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,39.0,29.0,1,1,21:47:09
0.14264468482829454,0.23381974001508074,-0.3428590097341175,39.85319108035647,29.75756059849859,-8.69253078763239e-05,0.0028686518214621325,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,39.0,29.0,1,1,21:47:09
0.14272281607318205,0.23178201386013447,-0.3653627210891566,39.853191707940255,29.757561155739232,-0.00041057169354113054,0.0031923002532880966,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,39.0,29.0,1,1,21:47:09
0.14272281607318205,0.23178201386013447,-0.3653627210891566,39.853191707940255,29.757561155739232,-0.00041057169354113054,0.0031923002532880966,0.0,0.0,0.0,0.142,0.233,-0.3790000081062317,40.0,29.0,1,1,21:47:09
0.14272281607318205,0.23178201386013447,-0.3653627210891566,39.853191707940255,29.757561155739232,-0.00041057169354113054,0.0031923002532880966,0.0,0.0,0.0,0.142,0.233,-0.3790000081062317,40.0,29.0,1,1,21:47:10
0.14272281607318205,0.23178201386013447,-0.3653627210891566,39.853191707940255,29.757561155739232,-0.00041057169354113054,0.0031923002532880966,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,39.0,29.0,1,1,21:47:10
0.14272281607318205,0.23178201386013447,-0.3653627210891566,39.853191707940255,29.757561155739232,-0.00041057169354113054,0.0031923002532880966,0.0,0.0,0.0,0.142,0.231,-0.4090000092983246,39.0,29.0,1,1,21:47:10
0.14066570026301456,0.23181006210722044,-0.34885716254243404,39.853191592092074,29.757561052875975,-0.00017335229626226785,0.0029550804783002394,0.0,0.0,0.0,0.14,0.231,-0.3869999945163727,39.0,29.0,1,1,21:47:10
0.14278931683211707,0.23193899015096547,-0.36536462754911503,38.994310347693144,29.893420521657788,-0.0001678317020774511,0.0034484293965756285,0.0,0.0,0.0,0.141,0.231,-0.3869999945163727,39.0,31.0,1,1,21:47:10
0.14067869368750832,0.23167292361806535,-0.36761008383136773,38.74741762712266,31.687738103099907,-0.0006225868784975384,0.0030885941468063007,0.0,0.0,0.0,0.14,0.231,-0.41200000047683716,38.0,31.0,1,1,21:47:10
0.14067869368750832,0.23167292361806535,-0.36761008383136773,38.74741762712266,31.687738103099907,-0.0006225868784975384,0.0030885941468063007,0.0,0.0,0.0,0.14,0.231,-0.41200000047683716,38.0,31.0,1,1,21:47:10
0.1416786808253257,0.2316729282750399,-0.3676118747745353,38.747417561794954,31.687738042988464,-0.0006225100569576931,0.0030885171097261867,0.0,0.0,0.0,0.141,0.231,-0.36000001430511475,41.0,30.0,1,1,21:47:10
0.14142290127662763,0.23139733336348617,-0.328602183972607,41.44381793054268,30.38941531113854,-0.0005784925134844502,0.0019915088465405012,0.0,0.0,0.0,0.14,0.231,-0.36000001430511475,41.0,29.0,1,1,21:47:10
0.14042291535564475,0.23139732952404043,-0.32860030960874215,41.44381799021165,30.389415363493367,-0.0005785718770435796,0.0019915884000722022,0.0,0.0,0.0,0.141,0.231,-0.36000001430511475,41.0,30.0,1,1,21:47:10
0.14041319817154088,0.23107024913711502,-0.3661023399061205,42.17862642962434,31.156730636332497,-0.0015397342489890044,0.002101719816780718,0.0,0.0,0.0,0.14,0.231,-0.4099999964237213,40.0,31.0,1,1,21:47:10
0.14141318407439318,0.23107025379526913,-0.36610421507901547,42.17862636326765,31.156730578109727,-0.0015396558006312015,0.00210164115965482,0.0,0.0,0.0,0.14,0.231,-0.4099999964237213,40.0,33.0,1,1,21:47:10
0.14054507286461895,0.2313726922764519,-0.3661060843543507,40.4690884814589,31.42149141541269,-0.0010661690032451102,0.00257750142652143,0.0,0.0,0.0,0.141,0.231,-0.4099999964237213,39.0,33.0,1,1,21:47:10
0.14060984647419206,0.23152412195557256,-0.36610797978143345,39.609775763018014,31.5544559085702,-0.0008325214923640559,0.00282062175077337,0.0,0.0,0.0,0.141,0.231,-0.4099999964237213,39.0,33.0,1,1,21:47:10
0.14060984647419206,0.23152412195557256,-0.36610797978143345,39.609775763018014,31.5544559085702,-0.0008325214923640559,0.00282062175077337,0.0,0.0,0.0,0.14,0.231,-0.4099999964237213,39.0,32.0,1,1,21:47:10
0.1394938590051535,0.23139892849451185,-0.34885207805962454,40.46908828578921,31.42149123959705,-0.0008223925134829995,0.002333724306341073,0.0,0.0,0.0,0.139,0.231,-0.3869999945163727,40.0,31.0,1,1,21:47:11
